Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:15:15.557204,83,1.7,-60.95,-0.2739007263183594,-0.12220621490478516,1.3406534423828125,0.011463792508135565,-0.019244042889132763,0.02835631005675743,0.999346869981139
2024-06-09 21:15:15.690678,83,1.76,-61.09,-0.3556427001953125,-0.1354730529785156,1.359967041015625,0.012595568375548795,-0.016002113606708557,0.02340897432982792,0.9995185318841818
2024-06-09 21:15:15.861118,83,1.81,-62.67,-0.4296154174804688,-0.14619720458984375,1.376947265625,0.011748468842256719,-0.016857520031448588,0.01934453463764135,0.9996017095011754
2024-06-09 21:15:16.037280,83,1.87,-62.05,-0.5323529663085937,-0.156966552734375,1.3984453125,0.012255889615199238,-0.019245538435369608,0.011921087401430386,0.9996685879615628
2024-06-09 21:15:16.202628,83,1.97,-63.75,-0.6178518676757813,-0.16352682495117188,1.4125809326171874,0.012852374206044643,-0.0179348666450901,0.008190443375841938,0.9997229937506589
2024-06-09 21:15:16.368496,83,2.08,-64.18,-0.7120946044921875,-0.16841087341308594,1.4270457763671875,0.012617335193380545,-0.01788068277341847,0.005626387388640468,0.9997446807124577
2024-06-09 21:15:16.848253,83,2.33,-64.63,-0.990792236328125,-0.17444424438476563,1.465156982421875,0.010708655349065272,-0.015717678865564588,0.004470074172154555,0.9998091351633168
2024-06-09 21:15:17.182806,83,2.51,-65.24,-1.18894189453125,-0.16834307861328124,1.4910440673828125,0.008501597655875198,-0.015135626730308762,0.005719611845236774,0.9998329440291682
2024-06-09 21:15:17.357504,83,2.57,-67.23,-1.2932498779296875,-0.16057109069824219,1.5012562255859374,0.0074694242877986665,-0.015266636296143969,0.005861737539803837,0.9998383763951773
2024-06-09 21:15:17.504592,83,2.72,-67.43,-1.38655859375,-0.1505238037109375,1.5074937744140624,0.009441629873446203,-0.013589711925168124,0.00606173233826581,0.9998447029406106
2024-06-09 21:15:17.688121,83,2.83,-65.82,-1.50508447265625,-0.13488725280761718,1.5130146484375,0.010172241577279287,-0.005306522905562004,0.006093121467945985,0.9999156111634214
2024-06-09 21:15:17.838952,83,2.9,-65.26,-1.595794677734375,-0.12087560272216796,1.516763671875,0.011906072213570994,0.0007963164209295983,0.005669669754727148,0.9999127275412272
2024-06-09 21:15:18.175714,83,3.15,-65.29,-1.7578291015625,-0.08779480743408204,1.5207130126953126,-0.007099676751949529,0.009020815186106047,0.008029828899101773,0.9999018635875802
2024-06-09 21:15:18.849350,83,3.42,-66.27,-1.980253662109375,0.1223995132446289,1.50874853515625,-0.004954973677025715,0.00620082127105421,0.008043492193735905,0.9999361464856488
2024-06-09 21:15:18.996510,83,3.48,-66.74,-2.01595458984375,0.21701065063476563,1.5068050537109374,-0.00026393909946925286,0.003820843117004258,0.00786389735729416,0.9999617479876072
2024-06-09 21:15:19.156589,83,3.54,-65.59,-2.0403963623046875,0.307762451171875,1.506323486328125,0.004298375368691131,0.005372847375493973,0.007950309145633636,0.9999447151637643
2024-06-09 21:15:19.320079,83,3.56,-76.81,-2.05734326171875,0.39632110595703124,1.507594482421875,0.0027765231196277738,0.002318438655343034,0.00757379426215545,0.9999647804853112
2024-06-09 21:15:19.486176,83,3.63,-65.17,-2.06974658203125,0.4877796325683594,1.5097603759765625,0.005372368934028154,0.0023825188812544697,0.006637198007907874,0.9999606974150046
2024-06-09 21:15:19.679234,83,3.66,-65.69,-2.0786650390625,0.60390380859375,1.513197265625,0.008032925731912183,0.004905794493997865,0.007486154666031249,0.9999276745986638
2024-06-09 21:15:19.809986,83,3.74,-63.72,-2.08034521484375,0.6794964599609375,1.5158472900390625,0.005886200223076816,0.0019485260189123156,0.007396537945310986,0.999953425336089
2024-06-09 21:15:20.009261,83,3.83,-63.39,-2.078036865234375,0.7962452392578125,1.5200543212890625,0.007493770699010692,0.00018276341519839472,0.006538174826773087,0.9999505343719929
2024-06-09 21:15:20.141448,83,3.82,-64.83,-2.07423046875,0.87268994140625,1.5233955078125,0.008520322918691297,-0.00046939567301952043,0.0064528621982996226,0.9999427704528245
2024-06-09 21:15:20.307598,83,3.89,-67.33,-2.06685302734375,0.9721292724609375,1.52756884765625,0.008585321492266606,-0.0013673869925798616,0.0069224422329868815,0.9999382476813382
2024-06-09 21:15:20.474700,83,3.88,-67.53,-2.05897900390625,1.06483203125,1.531088134765625,0.008927664947964896,-0.0018344469905285613,0.005779398963582789,0.9999417645663716
2024-06-09 21:15:20.645700,83,3.92,-68.35,-2.049681396484375,1.16272705078125,1.5345277099609376,0.00993917146758106,-0.000888738320008286,0.0038534791522692883,0.9999427853548384
2024-06-09 21:15:20.818345,83,3.96,-67.61,-2.0382222900390623,1.2649544677734375,1.538928955078125,0.00968991271267514,-0.000516700785233236,0.001705614057148162,0.9999514582892622
2024-06-09 21:15:20.976891,83,4.05,-69.04,-2.0257982177734375,1.3554769287109374,1.5452705078125,0.0073509904238711985,0.002498213814042663,0.0010343653903165933,0.9999693254892197
2024-06-09 21:15:21.147958,83,4.05,-67.78,-2.0101005859375,1.449224365234375,1.5534130859375,0.024053302819929727,0.005429992024732808,-0.0009988287005093543,0.9996954260366123
2024-06-09 21:15:21.299346,83,4.14,-68.35,-1.9914742431640624,1.5263284912109376,1.5605089111328125,0.020365564961571093,0.009516142701164656,0.0006296448836193198,0.9997471176715462
2024-06-09 21:15:21.478380,83,4.11,-67.88,-1.9648316650390625,1.610452880859375,1.569303955078125,0.013397520863595518,-0.008408835853751745,-0.00018616177435702453,0.9998748745718494
2024-06-09 21:15:21.655343,83,4.21,-69.81,-1.941074462890625,1.6844276123046875,1.57362255859375,0.01849679088602151,-0.009003698570334796,-0.005282111787232324,0.9997744305833891
2024-06-09 21:15:21.798343,83,4.14,-69.89,-1.92289453125,1.7402734375,1.5767086181640626,0.07307687718371385,-0.0033620971117125278,-0.010696640252976647,0.9972632704339807
2024-06-09 21:15:22.168245,83,4.15,-68.44,-1.8841978759765625,1.7772698974609376,1.5820257568359375,0.062422826631482915,-0.0059611144969247245,-0.014240488508918618,0.9979303892953446
2024-06-09 21:15:22.295437,83,4.18,-68.91,-1.8723306884765625,1.7579930419921874,1.5805679931640626,0.05485058983554892,-0.00636660910824267,-0.01449136040027483,0.9983691014485401
2024-06-09 21:15:22.477088,83,4.15,-69.35,-1.857230712890625,1.7098448486328126,1.57568408203125,0.04290593153940151,-0.007044296625276269,-0.013554162214345099,0.9989623333542939
2024-06-09 21:15:22.631013,83,4.19,-70.33,-1.8478663330078124,1.662593017578125,1.567352783203125,0.03966441238604131,-0.006576081761993366,-0.011903330902672106,0.999120519252176
2024-06-09 21:15:22.793783,83,4.06,-66.94,-1.8394383544921875,1.59985595703125,1.5551060791015625,0.0369732724958888,-0.007420676242863579,-0.008709726843350666,0.9992507496974863
2024-06-09 21:15:22.967220,83,4.0,-69.14,-1.83259619140625,1.5208280029296875,1.5414136962890626,0.03158230806977348,-0.008742999730650288,-0.004061491776498447,0.9994546625189166
2024-06-09 21:15:23.115011,83,3.92,-70.0,-1.829497802734375,1.444206298828125,1.5310904541015624,0.03207548735621585,-0.007712385485518542,-0.001894918454266083,0.9994538946900945
2024-06-09 21:15:23.358361,83,3.95,-66.81,-1.829425537109375,1.347296875,1.52261328125,0.029753948437564345,-0.007754095569260065,-0.0003455936549850058,0.9995271115965011
2024-06-09 21:15:23.446358,83,3.9,-67.44,-1.830920654296875,1.2737559814453125,1.5192994384765626,0.02961702835553224,-0.007340005583327969,0.0021190863007786863,0.9995321207428837
2024-06-09 21:15:23.614994,83,3.87,-66.24,-1.8344091796875,1.18632958984375,1.5177301025390626,0.03157342393789544,-0.008072131017845464,0.004293415381698732,0.9994596198461423
2024-06-09 21:15:23.811272,83,3.8,-66.1,-1.8408094482421875,1.0724945068359375,1.5194461669921875,0.02598758461046282,-0.0054323378948070156,0.0042466434215015945,0.9996384920900976
2024-06-09 21:15:23.964600,83,3.75,-65.24,-1.845802978515625,0.9857501831054688,1.524374267578125,0.026607328313657645,-0.0042076938568885065,0.0039820613215321805,0.9996291754529135
2024-06-09 21:15:24.118951,83,3.7,-65.52,-1.8508109130859376,0.8923533935546875,1.5318551025390625,0.026245058060575206,-0.0039011285028597914,0.003218233006058949,0.9996427479010718
2024-06-09 21:15:24.274373,83,3.65,-66.45,-1.8550692138671876,0.8041156005859375,1.539697265625,0.02660116801943415,-0.005276954341423717,0.0016386368004392242,0.9996308599073468
2024-06-09 21:15:24.448756,83,3.58,-65.04,-1.859340087890625,0.71005224609375,1.548310302734375,0.02670768048554453,-0.003741571156719273,-0.0005434456627551104,0.9996361368524184
2024-06-09 21:15:24.611522,83,3.55,-66.13,-1.8637611083984376,0.6041301879882812,1.5570322265625,0.027287178967498632,-0.004787322236092512,-0.0040584602622486966,0.999607933195445
2024-06-09 21:15:24.764351,83,3.51,-64.87,-1.8669432373046875,0.5158668212890625,1.5642545166015625,0.026423444905426603,-0.006548793565211958,-0.006936571452004932,0.9996053170125149
2024-06-09 21:15:24.948318,83,3.47,-65.89,-1.8719593505859375,0.4053209228515625,1.57279248046875,0.026699490018553342,-0.0074413874914995605,-0.009219796681537617,0.9995732887137593
2024-06-09 21:15:25.131182,83,3.42,-64.33,-1.8775816650390624,0.3013001708984375,1.5794371337890625,0.027013101279851313,-0.004377946748795732,-0.010208410629668294,0.9995733632513685
2024-06-09 21:15:25.293458,83,3.37,-66.15,-1.8831470947265625,0.20918775939941406,1.5839794921875,0.027990148842661752,-0.008948551304328362,-0.011255081065956886,0.9995047788467585
2024-06-09 21:15:25.628551,83,3.33,-67.34,-1.8992352294921875,0.015120995521545411,1.58078369140625,0.0256626275766442,-0.0057493008605255256,-0.012326311336483039,0.9995781336467982
2024-06-09 21:15:25.752144,83,3.33,-66.63,-1.9055169677734376,-0.05293934631347656,1.5774578857421875,0.027924567408460305,-0.005514774350474903,-0.01278113431086772,0.999513105234024
2024-06-09 21:15:25.921427,83,3.29,-66.59,-1.915173828125,-0.1497288818359375,1.57234521484375,0.029835499432826942,-0.005003959352362165,-0.013905610187517027,0.9994455678095455
2024-06-09 21:15:26.086085,83,3.31,-64.78,-1.924893310546875,-0.2419824676513672,1.5682828369140625,0.030727614030094767,-0.004138766492365825,-0.0150328358973651,0.9994061763259203
2024-06-09 21:15:26.260926,83,3.32,-62.73,-1.9367186279296875,-0.34706271362304686,1.564369873046875,0.027225161496690013,-0.0019662102059448336,-0.01557238552992018,0.9995060833435265
2024-06-09 21:15:26.420919,83,3.28,-65.5,-1.946829833984375,-0.4290433654785156,1.56258935546875,0.02880757269499598,-0.005640988286119495,-0.015477533297334065,0.9994492206125981
2024-06-09 21:15:26.744965,83,3.28,-65.77,-1.97896142578125,-0.6303136596679687,1.5617706298828125,0.02890267052258844,-0.0033482338831161,-0.012076527784757717,0.999503668159597
2024-06-09 21:15:26.924860,83,3.31,-64.93,-1.9993182373046876,-0.7376920166015625,1.559680908203125,0.027016629026184607,0.001659343109265214,-0.004552757889082269,0.9996232351197126
2024-06-09 21:15:27.090842,83,3.29,-63.77,-2.018047119140625,-0.8399769897460938,1.552526611328125,0.024970635179434455,0.0038573470530685835,0.0034703412727125162,0.9996747218034111
2024-06-09 21:15:27.260070,83,3.36,-63.63,-2.034153564453125,-0.943281005859375,1.5392686767578125,0.026199420715448143,0.008146644096565629,0.008456583304087826,0.9995877638132025
2024-06-09 21:15:27.419053,83,3.33,-65.43,-2.0452430419921876,-1.0417833251953126,1.5263590087890626,0.02512803216584732,0.009259382919854628,0.010568621966200778,0.999585482992702
2024-06-09 21:15:27.600268,83,3.36,-65.22,-2.05152783203125,-1.1538961181640626,1.5137401123046874,0.02535127853088644,0.008723873767355488,0.010241593168464319,0.9995880694129395
2024-06-09 21:15:27.790869,83,3.37,-65.67,-2.050643310546875,-1.2669498291015624,1.5075286865234374,0.023563723823112975,0.007829629793445298,0.0038519200539409793,0.9996842541512266
2024-06-09 21:15:28.063067,83,3.4,-66.92,-2.036466796875,-1.4411109619140625,1.524580078125,0.02480357362710329,0.00231895016225316,-0.008109003848872254,0.999656759900242
2024-06-09 21:15:28.229762,83,3.41,-66.68,-2.0242960205078124,-1.5437742919921875,1.5474705810546876,0.01803903967659981,-0.005329448792179097,-0.00947482522861469,0.99977818651618
2024-06-09 21:15:28.416897,83,3.46,-67.37,-2.0113753662109377,-1.6514072265625,1.57733447265625,0.011255690908766268,-0.0026856283570488165,-0.006094507077661117,0.9999144785789518
2024-06-09 21:15:28.584040,83,3.46,-67.96,-2.001210693359375,-1.73374169921875,1.603416015625,0.008375326908294402,-0.005651143647844614,-0.0032754060955643574,0.9999435900632602
2024-06-09 21:15:28.742808,83,3.46,-70.79,-1.9925692138671875,-1.8068499755859375,1.6266331787109376,-0.002632849463836116,-0.007536014141188064,-0.0023036173151301563,0.9999654808643091
2024-06-09 21:15:29.053731,83,3.49,-70.76,-1.9847039794921875,-1.885132568359375,1.6609952392578125,-0.03877088345310591,-0.009838710903685106,0.0014270401785652493,0.9991986744693022
2024-06-09 21:15:29.229364,83,3.58,-70.39,-1.9858289794921875,-1.88106982421875,1.669014892578125,-0.024911079874422627,-0.006145856897886922,0.0025413306773418073,0.9996675519869888
2024-06-09 21:15:29.407558,83,3.5,-71.55,-1.9882894287109374,-1.85004541015625,1.6674775390625,-0.015656153405093357,-0.006462736278800348,0.0025645279610880312,0.9998532649507175
2024-06-09 21:15:29.591952,83,3.52,-72.2,-1.9914927978515624,-1.8000555419921875,1.6587537841796876,-0.007902145664488974,-0.0036939291602868375,0.002568489893116449,0.9999586558735992
2024-06-09 21:15:29.736293,83,3.42,-69.72,-1.993900634765625,-1.7480594482421874,1.6491314697265624,-0.006267936503598361,-0.00664849251056859,0.002567592334020826,0.9999549676769172
2024-06-09 21:15:29.875942,83,3.49,-66.8,-1.9960521240234375,-1.6932933349609376,1.636602783203125,-0.0017929906424412677,-0.0019433756044204996,0.001747533548832456,0.9999949782960689
2024-06-09 21:15:30.044140,83,3.41,-67.28,-1.9978353271484375,-1.6247899169921876,1.6226644287109375,-0.002533376216449105,-0.0033950305076743477,0.0003978578097377108,0.9999909475036008
2024-06-09 21:15:30.212935,83,3.47,-67.71,-1.998282470703125,-1.546703369140625,1.6087127685546876,-0.0001096385279489876,-0.008256317316355581,0.0003259859504438469,0.9999658534061293
2024-06-09 21:15:30.374952,83,3.42,-67.91,-1.9992283935546875,-1.46931591796875,1.5931719970703124,0.0015498713591462533,-0.005774615690710651,0.0010638747582450423,0.9999815521922812
2024-06-09 21:15:30.542560,83,3.41,-65.63,-2.0006099853515624,-1.3840390625,1.56875048828125,0.0023862934199708795,-0.006771509945487325,0.0037090114130636227,0.9999673435720225
2024-06-09 21:15:30.706353,83,3.35,-67.14,-2.002479736328125,-1.3062501220703124,1.544422119140625,0.0038764852955683353,-0.008783737399015043,0.005148166838032301,0.9999406543645932
2024-06-09 21:15:30.903468,83,3.36,-64.92,-2.0073253173828123,-1.194005126953125,1.51415576171875,0.005577817938034913,-0.008630681712660036,0.004951629240312463,0.9999349394137877
2024-06-09 21:15:31.052292,83,3.31,-66.9,-2.012623046875,-1.117048583984375,1.5013345947265626,0.007755105402098176,-0.008674465296630168,0.004349790639578169,0.9999228388104137
2024-06-09 21:15:31.215083,83,3.28,-65.26,-2.017124755859375,-1.0666483154296875,1.498968017578125,0.006142798826882005,-0.006708533661989067,0.0028841649006953146,0.9999544759163317
2024-06-09 21:15:31.400519,83,3.36,-64.64,-2.0307664794921876,-0.9161165771484375,1.5191072998046875,0.004690404787212981,-0.0028293914187695352,-0.0020392115997310053,0.9999829156727541
2024-06-09 21:15:31.540578,83,3.37,-62.17,-2.037451904296875,-0.826010498046875,1.5470291748046876,0.005863176697521828,-0.001628369427352357,-0.00237658252830319,0.9999786687602401
2024-06-09 21:15:31.696233,83,3.38,-64.28,-2.0421358642578125,-0.7400617065429688,1.5770081787109376,0.0028590778606066456,-0.0018259234040339926,-0.0021839418485701113,0.9999918639328904
2024-06-09 21:15:31.872305,83,3.36,-65.58,-2.0451494140625,-0.658800048828125,1.5983311767578126,0.005002425725341279,-0.00201746528042522,-0.001788780626888656,0.9999838544615073
2024-06-09 21:15:32.047913,83,3.38,-65.3,-2.0472451171875,-0.5503041381835938,1.6202421875,0.0046807189075336935,-0.0024766299885404324,-0.000983349022460607,0.9999854936143602
2024-06-09 21:15:32.198224,83,3.41,-65.4,-2.0473978271484374,-0.4136390380859375,1.6444716796875,0.007028096826785593,-0.0030294732966616154,-0.0016499639407222858,0.9999693552924558
2024-06-09 21:15:32.520709,83,3.46,-65.19,-2.0422537841796875,-0.19450802612304688,1.67804931640625,0.00793248039545545,-0.0035660626746429353,-0.0006554578902752498,0.9999619640626864
2024-06-09 21:15:32.685076,83,3.45,-64.6,-2.0381417236328123,-0.0873329849243164,1.697419921875,0.008650513818262404,-0.006162516712838516,0.0016435382339272096,0.9999422414311865
2024-06-09 21:15:32.859711,83,3.48,-68.03,-2.033449462890625,0.0334698486328125,1.716647216796875,0.013027594795708796,-0.0020791669607790942,0.0011059731568307458,0.9999123624308472
2024-06-09 21:15:33.058663,83,3.46,-68.64,-2.027185791015625,0.16540086364746093,1.733432373046875,0.01017216452485211,0.0005444579405632632,-0.0017499640287067348,0.9999465779101602
2024-06-09 21:15:33.196393,83,3.54,-67.32,-2.0213189697265626,0.2498422393798828,1.7404066162109375,0.008950234140046464,-0.0005209089491469955,-0.003505110030278881,0.9999536712166702
